,0
2462,1.3284134261017735
2463,1.3284652229504064
2464,1.3285235720192197
2465,1.3285942426345165
2466,1.3286673309154726
2467,1.32873883282206
2468,1.3288104295043308
2469,1.328879314485464
2470,1.3289501254120824
2471,1.3289999641787837
2472,1.3290567926759655
2473,1.3291004412163054
2474,1.3291464712735597
2475,1.3291884533303353
2476,1.3292151045973097
2477,1.3292319846585383
2478,1.3292586054613011
2479,1.3292848243170503
2480,1.329304962831326
2481,1.3293257674326593
2482,1.3293466779785421
2483,1.3293752616013719
2484,1.3294028846059767
2485,1.3294324724888973
2486,1.329466201234721
2487,1.3295029212566483
2488,1.3295489057996555
2489,1.3295912238592265
2490,1.3296263679511418
2491,1.3296675908256754
2492,1.329710848369272
2493,1.3297461516773104
2494,1.3297875204041936
2495,1.3298505000332876
2496,1.3298956569944047
2497,1.3299302511149873
2498,1.3299572418111543
2499,1.329997399545707
2500,1.330020873548458
2501,1.3300521502031626
2502,1.3300854351830578
2503,1.3301235853561437
2504,1.3301577423300708
2505,1.3301992313400106
2506,1.330235071361435
2507,1.3302728593030928
2508,1.3303038597224197
2509,1.3303393492451212
2510,1.3303609245083496
2511,1.3303895890920978
2512,1.3304095191849783
2513,1.3304238168974745
2514,1.3304325120227753
2515,1.3304426191252208
2516,1.330455086794022
2517,1.3304555470336443
2518,1.330457151965169
2519,1.3304823830233703
2520,1.3304980215743845
2521,1.3305207872734377
2522,1.3305416166759474
2523,1.3305578630114712
2524,1.3305792599450486
2525,1.3306026077904058
2526,1.3306239804005466
2527,1.330640222264481
2528,1.3306627766326933
2529,1.3306804414370264
2530,1.3307004759865937
2531,1.3307166124228584
2532,1.3307240944530907
2533,1.3307482014422378
2534,1.3307549234703953
2535,1.3307742775418498
2536,1.3307920828618471
2537,1.3308175876977453
2538,1.3308379852977263
2539,1.3308477306384
2540,1.3308586001525515
2541,1.3308501056040174
2542,1.3308404790752417
2543,1.330846024605284
2544,1.33084768457891
2545,1.330841686483886
2546,1.3308477500802571
2547,1.3308548244688359
2548,1.3308636262453484
2549,1.3308750425019205
2550,1.3308812764625968
2551,1.3308794280147187
2552,1.3308709374478527
2553,1.330867761302063
2554,1.330859649981044
2555,1.330851445556073
2556,1.330843300032141
2557,1.3308295874693234
2558,1.3308124894087263
2559,1.3307933160379801
2560,1.330778231569475
2561,1.3307610707590884
2562,1.330739933650811
2563,1.3307234206671124
2564,1.3307099650184955
2565,1.330689339287238
2566,1.3306732051188497
2567,1.3306621548884572
2568,1.330657342697851
2569,1.330630959793567
2570,1.3306101145701623
2571,1.3305903301158737
2572,1.330566596123353
2573,1.330549106967628
2574,1.3305349607386923
2575,1.3305312556922952
2576,1.330533082818354
2577,1.3305330349776368
2578,1.3305364134072055
2579,1.3305302743807577
2580,1.3305213252915689
2581,1.330511851453186
2582,1.3305122874632964
2583,1.3305093194226574
2584,1.3305104593424444
2585,1.3305093968072244
2586,1.3304980341998651
2587,1.3304874882185407
2588,1.3304765292320402
2589,1.3304625537437345
2590,1.3304534877438596
2591,1.3304388352412884
2592,1.3304162496994698
2593,1.330397390935653
2594,1.3303854350437925
2595,1.3303706462200062
2596,1.3303531334680188
2597,1.3303230934732944
2598,1.330302510401484
2599,1.3302725772134625
2600,1.3302431090551248
2601,1.3302141440159136
2602,1.3301714980790473
2603,1.3301282296922632
2604,1.3300959010030844
2605,1.3300700009442459
2606,1.3300447212972115
2607,1.3300035953832514
2608,1.3299608534952772
2609,1.3299353528443305
2610,1.3299087219933379
2611,1.3298768663618548
2612,1.3298512009798593
2613,1.3298354552996579
2614,1.3298252957957444
2615,1.3298031968257298
2616,1.3297773561775128
2617,1.32976035248283
2618,1.3297349488701948
2619,1.3297207280981909
2620,1.3297008948914042
2621,1.329692396888791
2622,1.3296852079483357
2623,1.329674354434919
2624,1.3296748641263891
2625,1.3296688706230455
2626,1.3296766893538157
2627,1.3296792666483117
2628,1.3296785180200268
2629,1.3296918820119732
2630,1.329702977519827
2631,1.329718489336445
2632,1.3297344733430572
2633,1.3297526784073963
2634,1.3297646981930982
2635,1.329776265301651
2636,1.3297902409084286
2637,1.329799271710759
2638,1.3298098718411495
2639,1.329819982336249
2640,1.3298299123416775
2641,1.3298582196181585
2642,1.3298821215658407
2643,1.3298931960542206
2644,1.3298990316754402
2645,1.3299065949793998
2646,1.3299195635091796
2647,1.3299213843055384
2648,1.3299259660867113
2649,1.3299273016421111
2650,1.3299296654505048
2651,1.329924235522579
2652,1.329912631410738
2653,1.329899328975785
2654,1.3298800879032018
2655,1.3298766969963853
2656,1.3298840256534952
2657,1.3298866511823881
2658,1.3298904662383302
2659,1.3298860664653882
2660,1.3298924245269519
2661,1.3298985460736816
2662,1.3299227577612334
2663,1.329936915589048
2664,1.3299374554050634
2665,1.3299403909368261
2666,1.3299456365416182
2667,1.329963556154435
2668,1.3299621616391293
2669,1.3299786307463226
2670,1.329986956789232
2671,1.3300074307387564
2672,1.3300373857850085
2673,1.3300619784946743
2674,1.3300953866630758
2675,1.3301194955194962
2676,1.33014811705543
2677,1.330161573272265
2678,1.3301833060693982
2679,1.3302086844770191
2680,1.3302258881079756
2681,1.3302434744418923
2682,1.3302564840402704
2683,1.3302765583021843
2684,1.3303000664215052
2685,1.3303136226885637
2686,1.3303288781479272
2687,1.3303461267341592
2688,1.3303654259572566
2689,1.3303838541760227
2690,1.330398315404986
2691,1.3304086133737538
2692,1.330421130821506
2693,1.3304430037733637
2694,1.3304713619423385
2695,1.3304750682358737
2696,1.3304854581080812
2697,1.3305000011149837
2698,1.3305091423691637
2699,1.3305177779189825
2700,1.3305306078805623
2701,1.3305365384075942
2702,1.3305302132171402
2703,1.3305285569607779
2704,1.3305259017562439
2705,1.330513421709286
2706,1.3305105251834022
2707,1.3305148629086259
2708,1.3305252585568013
2709,1.3305281215049036
2710,1.3305245104487569
2711,1.3305245485657764
2712,1.330528058186305
2713,1.3305354807518062
2714,1.3305439182243683
2715,1.3305561750270063
2716,1.330557466019396
2717,1.3305554940225297
2718,1.3305607765485306
2719,1.3305588814783218
2720,1.3305609052918463
2721,1.330560696363565
2722,1.330571529616659
2723,1.3305942753277389
2724,1.3306032008298012
2725,1.3306101719735186
2726,1.3306249060084425
2727,1.3306337024783566
2728,1.3306434742997453
2729,1.3306547494839174
2730,1.3306663147838094
2731,1.3306767243344098
2732,1.3306906785116852
2733,1.3307004437993724
2734,1.33071650956566
2735,1.3307296804413176
2736,1.3307455677628819
2737,1.330761837019457
2738,1.3307775189474582
2739,1.3307920458331093
2740,1.3308013893465802
2741,1.330807118960627
2742,1.3308095067589942
2743,1.3308051105768672
2744,1.330792695699939
2745,1.330780586506358
2746,1.330765217653487
2747,1.33077210136697
2748,1.33077267809169
2749,1.3307794344360333
2750,1.3307782849767766
2751,1.3307749126752468
2752,1.3307857341239386
2753,1.3307902922830561
2754,1.3307973201796601
2755,1.3307986783781254
2756,1.3308034906106976
2757,1.330816050959314
2758,1.3308166929059069
2759,1.330820905456687
2760,1.3308312199698948
2761,1.330829606799258
2762,1.3308384020869184
2763,1.330849039176702
2764,1.33087518006052
2765,1.3308980642057444
2766,1.330921566632709
2767,1.3309349875576215
2768,1.3309456167856126
2769,1.3309599381241894
2770,1.3309581257517653
2771,1.3309615362322198
2772,1.3309712693177798
2773,1.3309866154236971
2774,1.3310151241422228
2775,1.3310278379187692
2776,1.3310338889655018
2777,1.3310429008461613
2778,1.3310597490892175
2779,1.3310761188022866
2780,1.3310940338374735
2781,1.3311108156251807
2782,1.331121229001683
2783,1.3311391695010326
2784,1.3311571498231305
2785,1.3311799295541367
2786,1.3311894393076835
2787,1.3312121104578827
2788,1.3312214882456637
2789,1.331223300041157
2790,1.331223911860102
2791,1.3312387749737358
2792,1.3312467514634698
2793,1.3312608176831253
2794,1.331272241435504
2795,1.3312941456707437
2796,1.3312969358618212
2797,1.331300963869257
2798,1.3312973722535677
2799,1.3312930285089806
2800,1.3312920257749004
2801,1.3313015220498094
2802,1.3313183321547408
2803,1.3313390752167975
2804,1.3313582324838271
2805,1.3313704349296411
2806,1.3313918568336365
2807,1.3314078728381706
2808,1.3314130108457163
2809,1.3314298464369163
2810,1.331449305693518
2811,1.3314559110553659
2812,1.3314754924999992
2813,1.3314695812402928
2814,1.3314692875424363
2815,1.3314612507680754
2816,1.3314712561963993
2817,1.3314792764207681
2818,1.3314919108141043
2819,1.3314941871395192
2820,1.3315023542315028
2821,1.331503626793849
2822,1.331512814944876
2823,1.3315077915756086
2824,1.3314970136873607
2825,1.3314936219259073
2826,1.331500398280063
2827,1.3314947441036245
2828,1.3314888766123105
2829,1.3314952108117601
2830,1.331506313922877
2831,1.331502913503941
2832,1.331497963273484
2833,1.3314878812798658
2834,1.3314665936074879
2835,1.3314429251392985
2836,1.331416805661759
2837,1.3313949900136628
2838,1.331372804285253
2839,1.331358664753667
2840,1.3313392705508924
2841,1.3313158123508058
2842,1.3312934332603605
2843,1.3312697698247489
2844,1.3312539810563757
2845,1.3312366256989085
2846,1.3312201061759978
2847,1.3312188646962746
2848,1.3312180005395866
2849,1.3312304472102328
2850,1.3312297839327285
2851,1.3312350467611094
2852,1.3312240700453415
2853,1.3312053295967357
2854,1.331183203086196
2855,1.331164975010873
2856,1.3311433861783522
2857,1.3311299143642437
2858,1.3311106287765755
2859,1.331095593204381
2860,1.3310743565479473
2861,1.3310661986870933
2862,1.3310630335660403
2863,1.3310540004952405
2864,1.3310393033632961
2865,1.3310257969088932
2866,1.3310141593677232
2867,1.331000700646677
2868,1.3309944731102779
2869,1.3309915107686257
2870,1.3309918821630193
2871,1.3309958443995373
2872,1.330995747806893
2873,1.3310023805681912
2874,1.33101101992945
2875,1.3310131866471244
2876,1.3310309429793952
2877,1.3310601474613777
2878,1.331081639636082
2879,1.3310983853986562
2880,1.3311148105260884
2881,1.3311128331417017
2882,1.331117872053973
2883,1.3311241842115413
2884,1.331134452539284
2885,1.331158232242569
2886,1.3311832378707085
2887,1.3311951196801004
2888,1.3311976208843368
2889,1.3312043848863233
2890,1.3312179473555563
2891,1.3312367142209123
2892,1.331259524800042
2893,1.3312542148205797
2894,1.331246519166167
2895,1.3312273368063325
2896,1.3312120690578138
2897,1.3311809457729091
2898,1.33116046963466
2899,1.3311332375981708
2900,1.3310924519120204
2901,1.331056402072996
2902,1.3310281990706108
2903,1.331010974117247
2904,1.330976357166189
2905,1.3309321708170794
2906,1.3308995293306023
2907,1.330871413369615
2908,1.330842059800308
2909,1.3308180247422514
2910,1.3307903678639703
2911,1.3307604574579412
2912,1.3307236993170746
2913,1.330681998467759
2914,1.3306393837873305
2915,1.330611966969773
2916,1.3305788753892343
2917,1.3305485766424383
2918,1.3305259915449064
2919,1.3304996941891871
2920,1.3304726361071506
2921,1.3304486706526923
2922,1.330435963289134
2923,1.3304241451590826
2924,1.3303990343538068
2925,1.330384551988693
2926,1.3303683318587507
2927,1.3303549074937149
2928,1.330343508009435
2929,1.3303386549869753
2930,1.3303290040558464
2931,1.3303211491457876
2932,1.3303100177132228
2933,1.3303014128082484
2934,1.3302933484896646
2935,1.3302625198604254
2936,1.3302455189803977
2937,1.3302281992087335
2938,1.3302138424120413
2939,1.330201456219059
2940,1.3301874599244807
2941,1.3301724908358163
2942,1.3301617455340013
2943,1.3301579612267491
2944,1.330152577111737
2945,1.3301435464827052
2946,1.3301285195116217
2947,1.3301189165237388
2948,1.3301082454598991
2949,1.330093319501139
2950,1.3300707583721916
2951,1.3300635857346577
2952,1.3300464877006153
2953,1.3300299689671342
2954,1.3300007605736908
2955,1.3299720705078448
2956,1.3299443051239515
2957,1.3299144031090404
2958,1.3298874965440155
2959,1.3298532373284428
2960,1.3298128875392006
2961,1.3297791816269091
2962,1.329740171172944
2963,1.3296980697670273
2964,1.329660253271789
2965,1.3296281340313663
2966,1.3295884001308576
2967,1.3295594604862642
2968,1.3295361195432918
2969,1.329521116202861
2970,1.3295174684611482
2971,1.329512413382533
2972,1.3294992484594017
2973,1.3294843365399331
2974,1.329468802201456
2975,1.3294543348333685
2976,1.3294392622058748
2977,1.3294206587826913
2978,1.3293973496963989
2979,1.329377476356217
2980,1.3293643434360505
2981,1.3293507003271299
2982,1.3293416920487733
2983,1.3293136357615982
2984,1.3292976103476208
2985,1.3292774651155883
2986,1.3292664296396104
2987,1.3292530160121503
2988,1.3292419075127089
2989,1.3292280202266038
2990,1.3292152189563293
2991,1.329186258381215
2992,1.329151777907221
2993,1.3291135498951392
2994,1.329080867923364
2995,1.3290427137143601
2996,1.3290078587620886
2997,1.3289806874527639
2998,1.3289431056846794
2999,1.3289054757793541
3000,1.3288618961646084
3001,1.3288358725899307
3002,1.3288066333714121
3003,1.3287761331501462
3004,1.3287495199795187
3005,1.3287134477816098
3006,1.328681558424328
3007,1.328646708737434
3008,1.328597152376161
3009,1.3285548311758166
3010,1.3285201543842509
3011,1.3284824340518426
3012,1.3284363078943693
3013,1.3283836809472045
3014,1.3283253281849428
3015,1.3282711124232647
3016,1.3282265567245222
3017,1.3281796169112632
3018,1.328133257198739
3019,1.3280873839816973
3020,1.3280443099764017
3021,1.328002301494861
3022,1.3279722757387906
3023,1.327941443417675
3024,1.3279092631888185
3025,1.327885743593832
3026,1.3278837301290398
3027,1.327874850323724
3028,1.327859333850407
3029,1.3278291125033987
3030,1.327792464397991
3031,1.3277645963359803
3032,1.3277298992366855
3033,1.327693610657644
3034,1.3276658042286171
3035,1.3276291093661683
3036,1.3275821236232423
3037,1.3275343708235643
3038,1.327489452741893
3039,1.3274420194875725
3040,1.327387033592304
3041,1.3273360704802748
3042,1.3272836883552355
3043,1.3272351322133042
3044,1.3271853604312003
3045,1.3271338631083773
3046,1.3270915999207171
3047,1.3270502804672595
3048,1.3270091826963686
3049,1.3269714457976929
3050,1.3269367221427903
3051,1.3268965479274195
3052,1.3268589744830352
3053,1.3268195153253979
3054,1.3267789905457639
3055,1.3267320704044416
3056,1.3266876465273238
3057,1.3266476218588403
3058,1.3266077917547632
3059,1.3265637056557906
3060,1.3265221066274497
3061,1.326477502135887
3062,1.3264325138590574
3063,1.3263908650186993
3064,1.3263625143886204
3065,1.3263385908881564
3066,1.3263229036934625
3067,1.3263105868762413
3068,1.3263051816216154
3069,1.3263020228668563
3070,1.3262918151372771
3071,1.3262753238627567
3072,1.3262537590968853
3073,1.3262298538101636
3074,1.326204280729042
3075,1.326174428285327
3076,1.3261389263882217
3077,1.3261059719320814
3078,1.326071736624054
3079,1.3260402248681364
3080,1.3260004883065313
3081,1.325969313601593
3082,1.3259336444930343
3083,1.3259121191150582
3084,1.3258926581212116
3085,1.3258722859606382
3086,1.3258573099972748
3087,1.3258444914610863
3088,1.325824372785471
3089,1.3258026966512022
3090,1.3257690940323836
3091,1.3257365176598557
3092,1.3257114169443909
3093,1.325692662742472
3094,1.3256788891758078
3095,1.3256647245686042
3096,1.3256617857986563
3097,1.3256596311927153
3098,1.3256606926493715
3099,1.3256695198706907
3100,1.3256838082336326
3101,1.3256823090878276
3102,1.3256907407228276
3103,1.3257134215991009
3104,1.325722426508087
3105,1.3257355938011506
3106,1.3257452000658518
3107,1.3257526877287964
3108,1.325767285969452
3109,1.3257738018611864
3110,1.3257725823740096
3111,1.3257626222038783
3112,1.325754392116723
3113,1.3257619981603932
3114,1.325768220748241
3115,1.3257605162033521
3116,1.325751458188391
3117,1.325743816308464
3118,1.3257398843172266
3119,1.32574021289395
3120,1.3257484001186468
3121,1.3257552780689257
3122,1.325762146217133
3123,1.325766559423241
3124,1.3257762506217527
3125,1.3257830689931576
3126,1.3257889049301403
3127,1.325791293215852
3128,1.325796706978168
3129,1.3257847220658854
3130,1.3257789703011484
3131,1.325754963223176
3132,1.3257352474142807
3133,1.3257156626712303
3134,1.3256942059558583
3135,1.3256684078883558
3136,1.3256480430608357
3137,1.325631637516265
3138,1.3256026999963901
3139,1.3255891375367255
3140,1.3255690883163265
3141,1.3255542357300325
3142,1.3255323161185635
3143,1.325513402875398
3144,1.325481967068433
3145,1.3254576469769082
3146,1.3254343516514326
3147,1.3254233398004511
3148,1.325408854511221
3149,1.3254033885263674
3150,1.3254008569802675
3151,1.3254000046725505
3152,1.3254041097633529
3153,1.3254067037052384
3154,1.3254233245904345
3155,1.3254287587941456
3156,1.3254362536207147
3157,1.3254447144305892
3158,1.3254491665891732
3159,1.325455013548947
3160,1.3254676910024015
3161,1.3254774277374757
3162,1.3254867078046182
3163,1.3254935896935711
3164,1.3254964270278415
3165,1.3254966932464238
3166,1.3255099864735356
3167,1.3255198532236965
3168,1.3255264604508967
3169,1.3255252392954462
3170,1.3255260701404064
3171,1.3255342643143586
3172,1.3255488458182283
3173,1.325562473295758
3174,1.3255718215214085
3175,1.3255779012156155
3176,1.3255857303684453
3177,1.3255954721867504
3178,1.3255984865342814
3179,1.3256045123509734
3180,1.325616953904555
3181,1.3256332807339415
3182,1.3256481872412806
3183,1.325664215450307
3184,1.3256732249954932
3185,1.3256713160162032
3186,1.3256684825347693
3187,1.325670882367111
3188,1.3256686273430753
3189,1.3256646579960365
3190,1.3256696441002978
3191,1.3256773235296133
3192,1.325687427578631
3193,1.3257028486233449
3194,1.3257103190988224
3195,1.3257358247097464
3196,1.3257662742656482
3197,1.325794044189349
3198,1.325824881858365
3199,1.3258492094432686
3200,1.3258735836553002
3201,1.3259021353825298
3202,1.3259291575637613
3203,1.3259469459634023
3204,1.3259751226470113
3205,1.3260085486198445
3206,1.3260503295882922
3207,1.3260918156370365
3208,1.3261348039755358
3209,1.3261725858868914
3210,1.3262030920840275
3211,1.3262407027961964
3212,1.326269983146159
3213,1.3263068415290373
3214,1.326342120068516
3215,1.326388072020617
3216,1.3264283367938532
3217,1.3264752488279636
3218,1.3265091807768592
3219,1.3265365822913477
3220,1.326573442538178
3221,1.3266094133647397
3222,1.3266362558388096
3223,1.3266695230499095
3224,1.3267107725365292
3225,1.3267523045865586
3226,1.3267884862439172
3227,1.326823158782696
3228,1.3268522628949813
3229,1.3268838033093733
3230,1.326915309289538
3231,1.326931809571927
3232,1.3269428371475067
3233,1.3269502262583068
3234,1.3269727551050765
3235,1.3269796185088876
3236,1.3269891202407593
3237,1.3270085806960874
3238,1.3270163558570243
3239,1.327025965866299
3240,1.3270384831373425
3241,1.3270483573942435
3242,1.3270680513033506
3243,1.3270796942417675
3244,1.327087221571853
3245,1.3271060209331806
3246,1.3271298487496874
3247,1.3271419919260792
3248,1.32715646579967
3249,1.3271777998459717
3250,1.3271886826105854
3251,1.3271978598736278
3252,1.3272176008704675
3253,1.3272316249158607
3254,1.3272408388683936
3255,1.3272552847813313
3256,1.3272753496482206
3257,1.327279760111885
3258,1.3272764813557034
3259,1.327259031089627
3260,1.327254190351903
3261,1.3272478042291018
3262,1.327239064728211
3263,1.3272392578777517
3264,1.3272264321252023
3265,1.327223279835645
3266,1.3272180260676256
3267,1.3272061866039286
3268,1.3271899293494167
3269,1.327183081536532
3270,1.327172153779395
3271,1.3271602994611666
3272,1.3271491836524294
3273,1.327143797947438
3274,1.3271308074142605
3275,1.3271156638026054
3276,1.3271000385597949
3277,1.327094816824635
3278,1.327076403416174
3279,1.3270603915955383
3280,1.3270437133110855
3281,1.3270130368727373
3282,1.3269867832661002
3283,1.3269646067417888
3284,1.3269476550215766
3285,1.3269340778876677
3286,1.3269224153745933
3287,1.3269135758384505
3288,1.326884045506595
3289,1.3268589852842483
3290,1.3268320988161857
3291,1.3268071310552674
3292,1.3267765373633356
3293,1.326753132293513
3294,1.3267232520968741
3295,1.326688071162207
3296,1.326663327657581
3297,1.3266404977840704
3298,1.3266196412545417
3299,1.3266023931429691
3300,1.3265794138713534
3301,1.3265450552355689
3302,1.326509132858911
3303,1.3264858181602022
3304,1.3264630802019206
3305,1.326429960133443
3306,1.326387117337743
3307,1.326348963339544
3308,1.3263163455824611
3309,1.3262956397731345
3310,1.3262780711765212
3311,1.326254050228027
3312,1.326228903163782
3313,1.3262056135075646
3314,1.3261918079693857
3315,1.3261733110835243
3316,1.3261492185570607
3317,1.326130140812576
3318,1.3261104978655553
3319,1.3261052437474454
3320,1.3260993337156988
3321,1.326092274895087
3322,1.3260729410594387
3323,1.3260550976444814
3324,1.3260432951346075
3325,1.3260230192181426
3326,1.3259993888834845
3327,1.325974557900475
3328,1.3259534411022267
3329,1.3259362568266952
3330,1.325918363178425
3331,1.3259009201780008
3332,1.325890151287987
3333,1.3258645670581974
3334,1.325838039020124
3335,1.3258084807624566
3336,1.3257953618509337
3337,1.32578158998133
3338,1.3257531864548653
3339,1.3257292230015107
3340,1.3257093045204247
3341,1.3256920597143178
3342,1.3256626627353216
3343,1.3256412053440354
3344,1.3256142760914278
3345,1.325575964541322
3346,1.3255258967454477
3347,1.3254790591692236
3348,1.3254348685471717
3349,1.3253891956049781
3350,1.3253519857973493
3351,1.325332622361652
3352,1.3253052886804286
3353,1.3252821367593872
3354,1.3252549192547574
3355,1.3252179066052887
3356,1.3251765085230698
3357,1.3251320574284644
3358,1.325083503678467
3359,1.3250444250753888
3360,1.324997778400427
3361,1.3249602440142538
3362,1.324914790818124
3363,1.3248757854033806
3364,1.3248303523399927
3365,1.3247903039859488
3366,1.3247518446183841
3367,1.324712384225569
3368,1.3246648361275188
3369,1.324616373115359
3370,1.3245682635194371
3371,1.324531206022063
3372,1.3244944624839372
3373,1.3244564664896936
3374,1.324414995269761
3375,1.3243773536007561
3376,1.3243243693361026
3377,1.3242782251796033
3378,1.3242302489741185
3379,1.324191518266195
3380,1.3241549147376859
3381,1.324114258356621
3382,1.3240685862869181
3383,1.3240145198206255
3384,1.323968937588285
3385,1.3239194098676068
3386,1.3238647346546868
3387,1.3237986466062321
3388,1.3237419832604855
3389,1.3236844541616597
3390,1.3236258831176313
3391,1.3235634790765536
3392,1.3235124438549062
3393,1.3234620881808465
3394,1.3234110180150374
3395,1.3233691997070605
3396,1.3233269124478484
3397,1.3232841812456801
3398,1.3232522958460617
3399,1.3232266970012203
3400,1.3232028510459375
3401,1.32319006180437
3402,1.3231782308682964
3403,1.3231692009285234
3404,1.3231482047945102
3405,1.3231270871013296
3406,1.3230905221522278
3407,1.3230524896911198
3408,1.323020792411507
3409,1.3229763188209922
3410,1.3229341689773317
3411,1.3228962234279278
3412,1.3228463495646887
3413,1.3227917613260098
3414,1.3227389949781905
3415,1.322686568028815
3416,1.3226469888258485
3417,1.3225914571366375
3418,1.3225416734426418
3419,1.3224927513240625
3420,1.3224479193035825
3421,1.3224027609569877
3422,1.3223609028087284
3423,1.3223211005917468
3424,1.3222903676175222
3425,1.322265564367877
3426,1.322229217694835
3427,1.3221993349998542
3428,1.3221588374481268
3429,1.3221160679576482
3430,1.32208733296333
3431,1.3220661196632755
3432,1.3220348784587816
3433,1.3220096567220683
3434,1.3219755947662617
3435,1.3219358185785046
3436,1.3219140588570346
3437,1.32187770360554
3438,1.3218444346833058
3439,1.321821121874753
3440,1.3218005031417133
3441,1.3217698654223946
3442,1.3217367442061367
3443,1.3217060560613494
3444,1.3216782820908468
3445,1.3216490259371776
3446,1.321624626337017
3447,1.3215944768481902
3448,1.3215647215915742
3449,1.32152395180603
3450,1.321484139187546
3451,1.321451172275236
3452,1.321416645418009
3453,1.3213947502360988
3454,1.3213473260050357
3455,1.3213125843103715
3456,1.321289831439742
3457,1.3212610336258088
3458,1.3212206616472222
3459,1.3211758384767347
3460,1.3211216543837572
3461,1.3210635431265507
3462,1.3210077084269298
3463,1.3209543272469018
3464,1.320902307351436
3465,1.32084571873541
3466,1.3207968455162618
3467,1.3207407287201203
3468,1.3206873071191576
3469,1.320621489512618
3470,1.3205513101437738
3471,1.3204817104735893
3472,1.3204256997270483
3473,1.3203591265656591
3474,1.3202846539695878
3475,1.3202257551090353
3476,1.3201672462829617
3477,1.3201217522898627
3478,1.3200660184728297
3479,1.3200197996284595
3480,1.3199630263690019
3481,1.3199014807811973
3482,1.3198358085542352
3483,1.319782164937337
3484,1.3197329268068683
3485,1.3196877615399478
3486,1.319646386216307
3487,1.3195866009763149
3488,1.3195208312113935
3489,1.3194461192349094
3490,1.3193738293553996
3491,1.319298937513579
3492,1.319223000653991
3493,1.319146387003068
3494,1.3190847152150482
3495,1.3190245217024157
3496,1.3189589940552646
3497,1.318898624901378
3498,1.3188322643200339
3499,1.3187560540464718
3500,1.3186708454562908
3501,1.3185913859080973
3502,1.318521682107783
3503,1.3184518076890066
3504,1.318397254652767
3505,1.3183265272507154
3506,1.31826751250074
3507,1.3182028401955466
3508,1.3181476601094164
3509,1.318102631562529
3510,1.318051040181668
3511,1.3180064588117784
3512,1.3179611677168586
3513,1.3179061640346048
3514,1.3178700531353402
3515,1.3178309264723578
3516,1.3177863506393817
3517,1.3177346525181188
3518,1.3176900075151365
3519,1.3176503802993274
3520,1.3176136814623491
3521,1.3175673939202244
3522,1.3175153058277902
3523,1.3174537679591147
3524,1.3173887932358355
3525,1.3173289887121693
3526,1.3172662984449865
3527,1.3171985376232145
3528,1.3171375990421086
3529,1.3170766324983063
3530,1.3170083209646544
3531,1.3169362157712963
3532,1.3168687264272199
3533,1.3168001795809285
3534,1.3167192934920042
3535,1.316639756170735
3536,1.3165613693753062
3537,1.3164824014241698
3538,1.3164123739784854
3539,1.3163445032240912
3540,1.3162822162507737
3541,1.3162167749800415
3542,1.3161703839564989
3543,1.3161117450777462
3544,1.3160557967708437
3545,1.3160008708342563
3546,1.3159472178810292
3547,1.3158889119585193
3548,1.3158354369573264
3549,1.315805055701218
3550,1.3157768760051967
3551,1.3157335615582177
3552,1.3156977967720913
3553,1.3156654070428275
3554,1.3156387276131913
3555,1.3156048857772524
3556,1.3155615301766348
3557,1.3155215600936525
3558,1.3154901862341022
3559,1.3154515825887154
3560,1.315414522064121
3561,1.3153802798314698
3562,1.3153454612694426
3563,1.3153005208390331
3564,1.3152529049608268
3565,1.3152149116375855
3566,1.3151693518676402
3567,1.3151210512225446
3568,1.315047326563621
3569,1.3149776545640477
3570,1.3149137686615398
3571,1.3148422432686782
3572,1.3147648417927298
3573,1.3146867410843093
3574,1.3146157091330315
3575,1.3145352553430516
3576,1.3144627931007147
3577,1.3143942589802686
3578,1.3143338396876216
3579,1.3142665530058253
3580,1.3141896661458707
3581,1.314112082370107
3582,1.3140249189690134
3583,1.313946095425187
3584,1.3138535173067987
3585,1.3137616007921311
3586,1.3136696075646437
3587,1.3135635876396703
3588,1.313452192872982
3589,1.3133508486499244
3590,1.3132474904965965
3591,1.3131426841247167
3592,1.3130400689938844
3593,1.3129536005149716
3594,1.3128747090874169
3595,1.3127803326953909
3596,1.3126764158151263
3597,1.3125701139926387
3598,1.3124676187610929
3599,1.3123677242522576
3600,1.3122708908738878
3601,1.3121760666484295
3602,1.3120921361195328
3603,1.3120139772036585
3604,1.3119276584012396
3605,1.3118383923511185
3606,1.3117454718855777
3607,1.311660016313614
3608,1.311579325804512
3609,1.311484591494082
3610,1.3113907646681755
3611,1.3112892731077113
3612,1.31118164080216
3613,1.3110692485538882
3614,1.3109643183521458
3615,1.3108640184617923
3616,1.3107578043185235
3617,1.310672634787708
3618,1.3105898693672142
3619,1.3104935966690592
3620,1.3103862307781098
3621,1.3102673520721053
3622,1.310166924189083
3623,1.3100587538444242
3624,1.309948061789191
3625,1.3098447915461096
3626,1.309740947487978
3627,1.3096254648012113
3628,1.3095023629957994
3629,1.3093718043038243
3630,1.3092495512469344
3631,1.3091222506798048
3632,1.3090084918735132
3633,1.3088910776113767
3634,1.3087688185194337
3635,1.308638258505282
3636,1.3085091630567198
3637,1.3083834406272574
3638,1.3082503382842319
3639,1.3081152761167518
3640,1.3079948711450862
3641,1.3078780280910305
3642,1.3077672537541376
3643,1.3076537633617789
3644,1.3075404053921365
3645,1.3074086362250763
3646,1.3072694606152675
3647,1.3071315277047608
3648,1.3069909011399814
